dtime,p_sfc,rh_2,t_2,tdew2m,wdir_70,wspd_70,power
2021-01-23 10:45:00,-0.0999447992466234,-0.6570475224744904,-0.7164020465190064,-0.778590768672098,-0.5508074648601631,-0.12147171072349705,0.8016968117771979
2021-01-23 11:00:00,-0.11136609252490572,-0.7117527743370986,-0.6756531507802602,-0.7820883919310215,-0.5541303796150746,-0.05647060912720806,0.7080881152862604
2021-01-23 11:15:00,-0.1306944349958604,-0.7636420102067795,-0.6378881558736418,-0.7874108621076443,-0.5626706757687038,0.011201770616873337,0.5524477716117883
2021-01-23 11:30:00,-0.15602627777975148,-0.8124253460842609,-0.6028273210961391,-0.7937217910313543,-0.5739057747418649,0.077983724311691,0.6816721905632365
2021-01-23 11:45:00,-0.1854580719968764,-0.8574401899712064,-0.5696314243387165,-0.8001087552433017,-0.5845127617796463,0.14298482590797998,0.6045303578274687
2021-01-23 12:00:00,-0.21650056141990864,-0.8981481858689686,-0.5379274779973579,-0.8054312254199246,-0.5915638247961658,0.20397901028258017,0.5827798104936704
2021-01-23 12:15:00,-0.24739662400604323,-0.9340938017786917,-0.5072492475670431,-0.8090048839670857,-0.5933569830632981,0.25874021231233024,0.9790968881490629
2021-01-23 12:30:00,-0.2782926865921612,-0.9656497456994393,-0.4780629675527923,-0.8111338720377348,-0.5916955256858422,0.3063780059479668,1.0003603487733825
2021-01-23 12:45:00,-0.3091887491782958,-0.9933129616299634,-0.4509281193606295,-0.8124264719377718,-0.5890209845416451,0.34778281723875365,1.132160868554703
2021-01-23 13:00:00,-0.3406705191120376,-1.0175803935690162,-0.4264974312975825,-0.8135670012613337,-0.5875925364305399,0.3829546461846911,0.9663002332473735
2021-01-23 13:15:00,-0.37244514271957474,-1.0384106295167013,-0.4055168785716834,-0.8147835658731333,-0.588970330353308,0.4127839188350426,0.6957024397956935
2021-01-23 13:30:00,-0.40246264428430684,-1.0537330694782192,-0.38835944878694806,-0.8145554600084208,-0.5924148151602285,0.43816106123907345,0.2660422298525978
2021-01-23 13:45:00,-0.42823376757889087,-1.0609387574601221,-0.37549137644839664,-0.8111338720377348,-0.5966596361428746,0.4617573515445756,0.08298193560446175
2021-01-23 14:00:00,-0.4474156832129479,-1.0572945014692747,-0.36728564916004497,-0.8025418844669008,-0.6005093544564916,0.4849084288254455,-0.2619652088307188
2021-01-23 14:15:00,-0.4583976959805206,-1.0411438215098368,-0.3642085014269131,-0.7877150032605942,-0.6031535030876863,0.5098403582048441,-0.28898198755231563
2021-01-23 14:30:00,-0.46249764741375443,-1.0142674335773365,-0.36579369874398104,-0.7680978988953272,-0.6052911098355107,0.5392244178305641,-0.35136904269722485
2021-01-23 14:45:00,-0.46249764741375443,-0.9793985296649095,-0.3718547473092408,-0.7457435241535112,-0.6079859126550424,0.5752866728257653,-0.43669703549293487
2021-01-23 15:00:00,-0.46074052537094945,-0.939146065766003,-0.38211190641968035,-0.722856902394033,-0.6121800794493513,0.6206984013382414,-0.32684123507083057
2021-01-23 15:15:00,-0.45927625700193975,-0.8954149938758332,-0.3962854353722878,-0.7011868452463542,-0.6186131613681588,0.67724045546652,0.002108417688869131
2021-01-23 15:30:00,-0.4588369764912302,-0.8463831859989758,-0.41558754388011493,-0.6806573174222376,-0.6272446350607948,0.7400154919396486,0.02561861824845114
2021-01-23 15:45:00,-0.45927625700193975,-0.7893174501422957,-0.4412304416562139,-0.6608881424804955,-0.6379630613129177,0.8023453153881447,0.008570124148517261
2021-01-23 16:00:00,-0.46103337904474473,-0.7215674183124494,-0.4747060791166485,-0.641499143979941,-0.650748178449193,0.8588873695164239,0.2955264596746896
2021-01-23 16:15:00,-0.4638154889458665,-0.6409796665148446,-0.5169469252714587,-0.6224142866323361,-0.6648503044822319,0.9060799501274281,0.4998317782102159
2021-01-23 16:30:00,-0.46571903782558577,-0.5478440787487535,-0.5682327208236566,-0.6050782409141932,-0.6763488052347456,0.9492656135167432,0.5136140226256162
2021-01-23 16:45:00,-0.4644011962934737,-0.4430717190118881,-0.6283769719712341,-0.5910117125902613,-0.6806240187303939,0.9951225550538515,0.5037750548014185
2021-01-23 17:00:00,-0.45781198863291345,-0.3274908273021683,-0.6971931849121832,-0.5820395485782399,-0.6732994230968544,1.0516646091821302,1.0190694910014972
2021-01-23 17:15:00,-0.4444871464749285,-0.2038345956127293,-0.7733759030324481,-0.5790741723369787,-0.6524602900149856,1.1251247582464294,1.5745195812285049
2021-01-23 17:30:00,-0.42633021869918825,-0.08204190391861044,-0.8498383618557249,-0.580594878101728,-0.6239825053318877,1.211941298049692,1.9498159542974378
2021-01-23 17:45:00,-0.4061233152068311,0.026126239809726594,-0.918374834093662,-0.5843966425136015,-0.5948360853627402,1.299648263902219,2.1922877707637216
2021-01-23 18:00:00,-0.38650211906208115,0.10890882760181918,-0.9705930986558999,-0.588198406925475,-0.5708260000909713,1.3708823478433578,2.3456857047457684
2021-01-23 18:15:00,-0.369663032818453,0.15814769547815632,-1.0007118476801906,-0.5901753244196491,-0.5551029400311464,1.406499389813927,2.5303684622534277
2021-01-23 18:30:00,-0.3544346417807488,0.18059299942178528,-1.0129271917117142,-0.5903273949961241,-0.5438374485449831,1.4118419461095126,2.532707055824637
2021-01-23 18:45:00,-0.33920625074302796,0.18663915140660017,-1.0140461545237622,-0.5891868656725621,-0.531893190935103,1.3989307683951813,2.608741133710885
2021-01-23 19:00:00,-0.3222207376625021,0.18668056340649636,-1.0107825129886223,-0.5872099481783878,-0.5143668417704783,1.382903099508425,2.4367995252649073
2021-01-23 19:15:00,-0.30216026100704263,0.18949657939942388,-1.0088243280675384,-0.5847768189547888,-0.4881482338872134,1.3788961822867358,2.365687490070617
2021-01-23 19:30:00,-0.2801962354718805,0.19757191937914276,-1.0092905625725583,-0.581887478001765,-0.45697564638458343,1.3824578864837926,2.284137207687315
2021-01-23 19:45:00,-0.2579393562629231,0.21173482334357274,-1.0122744634046863,-0.5783138194546039,-0.42589423642096036,1.3797866083360002,2.3402610914457016
2021-01-23 20:00:00,-0.23670746491224914,0.2328963552904259,-1.017682783662918,-0.5739798080250682,-0.3994223575960101,1.352183400808809,2.3450952170861097
2021-01-23 20:15:00,-0.21796482978891835,0.26118075121939,-1.0254222764462497,-0.5688854437131577,-0.38055873785928673,1.2822849559415666,2.115460602340812
2021-01-23 20:30:00,-0.2009793167083925,0.29414470313660135,-1.0350267072496613,-0.5634869382482974,-0.3680066299893622,1.177214682128387,2.084622712363822
2021-01-23 20:45:00,-0.1853116451599621,0.3285166630502765,-1.0457501008651209,-0.5584686092246245,-0.3596993431020833,1.0530002482560266,2.265152898209799
2021-01-23 21:00:00,-0.1700832541222579,0.361190730968216,-1.0566599882825882,-0.5544387389480386,-0.35375254139131196,0.9283406013590338,2.4529573671448555
2021-01-23 21:15:00,-0.15441558257382748,0.3897235988965558,-1.0673833818980478,-0.5519295744362022,-0.3486668608822705,0.8170373452010047,2.3143402578204317
2021-01-23 21:30:00,-0.1377229231671136,0.41477785883363244,-1.0781067755135074,-0.5509411156891151,-0.34513119853634344,0.7173096276834104,2.2886760894978937
2021-01-23 21:45:00,-0.11971242222827098,0.4378857547755975,-1.089389650534991,-0.5511692215538274,-0.3444726940879616,0.6233696794860337,2.3159907364389185
2021-01-23 22:00:00,-0.09950551873591384,0.46053811871870626,-1.1016049945665145,-0.5524618214538644,-0.3481907115119021,0.5294297312886574,2.453196973915197
2021-01-23 22:15:00,-0.0769557858531445,0.48356319066087894,-1.1151257952120939,-0.554666844812751,-0.3575921288672614,0.4310376528449596,2.368079883628595
2021-01-23 22:30:00,-0.05294178460136546,0.5054701386058598,-1.1287398427586772,-0.5574041151892999,-0.372717469504709,0.32952908322883706,2.5789768815186345
2021-01-23 22:45:00,-0.02863492967579115,0.5240641265591617,-1.1410484336912048,-0.5603694914305613,-0.39316149991754856,0.2280205136127142,2.6232894374500826
2021-01-23 23:00:00,-0.005060208934705033,0.5372331425260877,-1.1508393582966243,-0.5632588323835851,-0.41840754738474206,0.12873800911975225,2.658813962372046
2021-01-23 23:15:00,0.016464536089747527,0.5437348265097587,-1.1570869006638922,-0.565844032183659,-0.4475843598668916,0.035688486971640024,2.636447339580003
2021-01-23 23:30:00,0.03535359804999262,0.5459710745041424,-1.161283011209072,-0.568277161407258,-0.4788582557461956,-0.044449857462141244,2.396518031756731
2021-01-23 23:45:00,0.05102126959840638,0.547379082500606,-1.1651993810512398,-0.5709383964955694,-0.5094331238264482,-0.10499882881210877,2.219311635337234
2021-01-24 00:00:00,0.08587085678087716,0.4439733187603083,-1.0832353550687273,-0.5442500103242177,-0.44103983873374264,0.5534712346187918,2.476701532037142
2021-01-24 00:15:00,0.09055651556171819,0.4458368587556281,-1.0803447011376033,-0.5412846340829564,-0.45863710376203937,0.5423409090029887,2.421654172892054
2021-01-24 00:30:00,0.09246006444142081,0.44538132675677233,-1.0745633932753555,-0.5370266579416582,-0.4753428550756035,0.5044978019092589,2.2425309223098244
2021-01-24 00:45:00,0.0933386254628233,0.44459449875874824,-1.0671036411950359,-0.5314760819003229,-0.4898907379660084,0.4359349961159129,2.350413542607438
2021-01-24 01:00:00,0.09480289383184964,0.44562979875614833,-1.0589911608076883,-0.5247849765354256,-0.5008523043221496,0.33130993532736536,2.3863687298625127
2021-01-24 01:15:00,0.09787785740676669,0.4502265307446039,-1.0511584211233527,-0.5169533418469663,-0.5072144703772848,0.19195825861751295,2.3530224483072915
2021-01-24 01:30:00,0.10036711363407652,0.4587159907232826,-1.0438851628450407,-0.5082092836996573,-0.5112668054442501,0.04103104326722523,2.179690175813077
2021-01-24 01:45:00,0.09948855261267403,0.47109817869218457,-1.0372646328737571,-0.4985528020934987,-0.5166158877326441,-0.09253286412240969,2.0155626873965864
2021-01-24 02:00:00,0.09275291811523274,0.48733168265141474,-1.0314833250115094,-0.4881359676049654,-0.5274457531991088,-0.1775685518271439,1.907293494511116
2021-01-24 02:15:00,0.07854951493581203,0.5074165026009719,-1.0267277330603055,-0.4771108508105324,-0.54592440110447,-0.1935962207139003,1.792739675854155
2021-01-24 02:30:00,0.05980687981248122,0.5315596985403365,-1.0234640915251656,-0.4658576281513869,-0.566723010835669,-0.1610956699157556,1.06926081085303
2021-01-24 02:45:00,0.04091781785223613,0.5598440944693003,-1.0224383756141218,-0.4549085466451913,-0.5837529489545905,-0.1125674502308549,1.1478412027472071
2021-01-24 03:00:00,0.026275134162122498,0.5924767503873436,-1.0241168198321937,-0.4447958533096079,-0.592698478614916,-0.08318339060513529,1.369407000452485
2021-01-24 03:15:00,0.018514511806364434,0.6290435462955069,-1.0287791648823936,-0.43567161872111165,-0.5914219930688221,-0.09876584646725943,1.7908682236314757
2021-01-24 03:30:00,0.015293121394549757,0.6668112902006533,-1.0351199541506653,-0.42768791345617735,-0.5832058837205502,-0.1450680010289996,1.6593616354851857
2021-01-24 03:45:00,0.01265743833032564,0.7025912581107925,-1.041460743418937,-0.4203885257853803,-0.5726900742217753,-0.20027441608338192,1.6971796144772644
2021-01-24 04:00:00,0.006653938017372557,0.7330704900342444,-1.0460298415681328,-0.4135453498440081,-0.5653148243998988,-0.24212444039880102,1.6582565050252638
2021-01-24 04:15:00,-0.005206635771619321,0.756054149976521,-1.0476150388852008,-0.4070823503438232,-0.5658922821469412,-0.2541451920638678,1.2401206459065124
2021-01-24 04:30:00,-0.019849319461716308,0.7731573059335665,-1.0469623105781727,-0.40077142142011324,-0.573490410397501,-0.24167922737416875,0.8943847411775073
2021-01-24 04:45:00,-0.03273488110902496,0.7870717378986211,-1.0450973725580928,-0.39476463364935316,-0.585333359630707,-0.2140760198469774,1.2563275638719524
2021-01-24 05:00:00,-0.03932408876956861,0.8005720498647149,-1.0434189283400208,-0.38898595174330547,-0.5987668503776966,-0.18068504299956858,1.381584430628412
2021-01-24 05:15:00,-0.03683483254224213,0.8157702538265449,-1.042672953131989,-0.3834353757019703,-0.6118153692933245,-0.14996534429995254,0.7898616020049132
2021-01-24 05:30:00,-0.02717066130678145,0.8331218817829664,-1.0430459407360049,-0.3780368702371099,-0.6240027670072223,-0.12280734979739345,0.2883866765525331
2021-01-24 05:45:00,-0.014285099659472795,0.8524198737344995,-1.0443513973500609,-0.3727904353487246,-0.6351872117920465,-0.09876584646725943,0.41323335121474963
2021-01-24 06:00:00,-0.0018388185228903546,0.8735814056813529,-1.0464960760731528,-0.36762003574857666,-0.6451762177321156,-0.07695040826028554,0.1600393286048983
2021-01-24 06:15:00,0.007678925875689334,0.8963580056241497,-1.0492002362022685,-0.36237360086019127,-0.6534632429440597,-0.05602539610257619,0.45679913708594877
2021-01-24 06:30:00,0.015585975068345038,0.9201284935644503,-1.0523706308364045,-0.3572032012600434,-0.6581132974334023,-0.03331953184633817,0.5099380401150192
2021-01-24 06:45:00,0.02422515844550559,0.9441060415042306,-1.0554477785695364,-0.35210883694813294,-0.6569583819393171,-0.005271111294514945,0.2474847773432754
2021-01-24 07:00:00,0.035939305397599826,0.9675452334453635,-1.0582451855996562,-0.3469384373479851,-0.6480027214413239,0.03168156974995082,0.25622543812050735
2021-01-24 07:15:00,0.052339111130518444,0.9890794733912809,-1.0601101236197363,-0.3417680377478371,-0.6307296432183848,0.08020978943485153,0.3966586250470821
2021-01-24 07:30:00,0.0716674536014731,1.0051059173510306,-1.0599236298177281,-0.33667367343592663,-0.609150958986795,0.1385326956616589,-0.13295605543608624
2021-01-24 07:45:00,0.09099579607241111,1.0114005413352212,-1.0561005068765643,-0.3316553444122537,-0.5878761998852274,0.19997209306089098,0.05684511471523671
2021-01-24 08:00:00,0.10798130915293694,1.0037807333543585,-1.0470555574791767,-0.3267130506768182,-0.5707956075779692,0.2560689341645378,-0.310867428511476
2021-01-24 08:15:00,0.12057401712643366,0.9786022374175943,-1.0315765719125134,-0.3219988628060951,-0.5602696672415269,0.29836417150458877,-0.354393651709478
2021-01-24 08:30:00,0.13038461519880865,0.9342499855289841,-1.0096635501765743,-0.3184252042589341,-0.5548192765764588,0.3241865269332515,-0.05425317015740001
2021-01-24 08:45:00,0.14004878643428598,0.8696886776911291,-0.9813164922713594,-0.31690449849418467,-0.5522764363219381,0.33398121347515813,0.24886848675907627
2021-01-24 09:00:00,0.15176293338636357,0.7839658379064214,-0.946815138899881,-0.3184252042589341,-0.5506858948081541,0.32819344415494067,0.6099178360147172
2021-01-24 09:15:00,0.16743060493479398,0.6776198221735082,-0.9065324776661546,-0.32351956857084446,-0.5485888114109997,0.3090492840957596,0.3622162671760538
2021-01-24 09:30:00,0.18661252056883434,0.5578563184742925,-0.8623334465902605,-0.3315032738357787,-0.5463701579618363,0.2836721416917288,0.37118196936135583
2021-01-24 09:45:00,0.20799083875638927,0.43333043478703814,-0.8162694774942864,-0.3412357907301748,-0.5449113173377288,0.2627471295340194,0.2816464567467458
2021-01-24 10:00:00,0.23039414480226095,0.3129043390894869,-0.7705784960023282,-0.3515765899304707,-0.5451443266040793,0.25517850811527326,0.10180727268204944
2021-01-24 10:15:00,0.25221174350052544,0.2041150153627099,-0.727032193233462,-0.3616132479778166,-0.5479505686379528,0.2671992597803405,-0.07969892365560417
2021-01-24 10:30:00,0.27080795178697525,0.10948859560036292,-0.6874022603067637,-0.3708135178545504,-0.5539581553747287,0.2872338458887857,-0.07324581207189107
2021-01-24 10:45:00,0.28310780608666003,0.030515911798702052,-0.652900906935285,-0.37879722311948466,-0.5637850679121194,0.30192587570164575,-0.03573993861281208
2021-01-24 11:00:00,0.2861827696615771,-0.03143644004570542,-0.6248335897330822,-0.385184187331432,-0.5782924274518547,0.2970285324306924,-0.04661462179205155
2021-01-24 11:15:00,0.2778364399582285,-0.07587151593410725,-0.6043192715122031,-0.38974630462568016,-0.5978348133122945,0.2663088337310764,-0.196155949649386
2021-01-24 11:30:00,0.26011879269318117,-0.10556391985953507,-0.5899592487575877,-0.392635645578704,-0.6187752547708373,0.22980136571124285,-0.1879575533729409
2021-01-24 11:45:00,0.2356655109307092,-0.12428214381252439,-0.5801683241521681,-0.3940042807669785,-0.6354911369220689,0.21199284472595817,-0.3155973002750843
2021-01-24 12:00:00,0.20725870457188442,-0.13567044378392273,-0.5732680534778724,-0.3943084219199284,-0.6416202937108537,0.23558913503146034,-0.39023585899233787
2021-01-24 12:15:00,0.17724120300716895,-0.14295895576561782,-0.5677664863186367,-0.3937001396140286,-0.6336979786549368,0.3135014143420807,-0.5611527745195871
2021-01-24 12:30:00,0.14707727460553918,-0.14759709975396926,-0.5630108943674329,-0.39233150442575415,-0.6181370119977904,0.424359457475478,-0.677601205637434
2021-01-24 12:45:00,0.1172061998777047,-0.15037170374700087,-0.5586282900202449,-0.39027855164334246,-0.6024646061263025,0.5369983527074031,-0.8111878029673079
2021-01-24 13:00:00,0.08865296668199893,-0.15223524374232067,-0.5540591918710492,-0.38769335184326853,-0.5924046843225611,0.6166914841165522,-0.7830410440967787
2021-01-24 13:15:00,0.062003282365995775,-0.15372607573857625,-0.5491171061178374,-0.38465194031376976,-0.5912598996661433,0.6371712832496296,-0.7625036372573147
2021-01-24 13:30:00,0.03769642744040481,-0.1541401957375364,-0.5443615141666336,-0.3813824229195586,-0.5969838229482317,0.60778722362391,-0.8500937882771783
2021-01-24 13:45:00,0.016171682415952248,-0.15248371574169664,-0.5408181319284817,-0.37788479966063504,-0.6067296887842832,0.5494643173971027,-0.8869735151829289
2021-01-24 14:00:00,-0.0022780990335832764,-0.14772133575365723,-0.5392329346114139,-0.3743871764017114,-0.6175190309000781,0.48090151160375666,-0.8651652886864865
2021-01-24 14:15:00,-0.01736006323440648,-0.13877634377612244,-0.5404451443244658,-0.3709655884310253,-0.6263835138590645,0.41679083605673184,-0.8792678234499467
